% Model:              cali 3.02 0.91mm 校准-正常组织.mph
% Version:            COMSOL 5.6.0.280
% Date:               Jun 23 2023, 10:53
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.03681649245315679      -0.9833010265159601
330000000                -0.1127709070454154      -0.9747792284908865
360000000                -0.25868318255484235     -0.9435463824478353
390000000                -0.39748517759230695     -0.890575431157949
420000000                -0.5259648081936029      -0.8173546722398985
450000000                -0.6412091489301028      -0.7258398473139703
480000000                -0.7406707685401037      -0.6183949002790498
510000000                -0.8222214936537116      -0.4977235697619604
540000000                -0.8841932801093375      -0.3667960812479609
570000000                -0.925407609446708       -0.228771934880042
600000000                -0.9451919679431392      -0.08691978796236954
630000000                -0.9433830789993423      0.05546261783432227
660000000                -0.9203177912146003      0.19512627779743696
690000000                -0.8768125532972452      0.3289448223095828
720000000                -0.8141324973748492      0.45398297788845643
750000000                -0.7339513332319427      0.5675582513820795
780000000                -0.6383034356447417      0.6672947336718775
810000000                -0.5295296154088982      0.7511682265568697
840000000                -0.41021804311216825     0.8175421823142941
870000000                -0.2831417448862196      0.8651941150335379
900000000                -0.1511941186051578      0.8933322991652448
930000000                -0.017323927348665436    0.9016028094708997
960000000                0.1155288641619503       0.8900871911182586
990000000                0.24449517701300555      0.8592912108970495
1020000000               0.3668357135246956       0.8101252559610398
1050000000               0.47999564931595756      0.7438770520644935
1080000000               0.5816542210584832       0.6621774760810135
1110000000               0.6697684337648486       0.5669603277237987
1140000000               0.7426102448364063       0.46041699471478953
1170000000               0.798796716489261        0.34494699427033515
1200000000               0.8373127597259125       0.22310540666278014
1230000000               0.8575262228300652       0.09754823737041596
1260000000               0.8591952073210202       -0.029023247380749767
1290000000               0.8424676237858147       -0.1539181721377002
1320000000               0.807873127202782        -0.27451067128939527
1350000000               0.7563076939860619       -0.38829248980609044
1380000000               0.6890112199244811       -0.4929226261167429
1410000000               0.6075386290338323       -0.5862731352120245
1440000000               0.5137250879925421       -0.6664702789364043
1470000000               0.40964601854935445      -0.731930290811122
1500000000               0.29757269003313847      -0.7813891147373909
1530000000               0.1799242538764796       -0.8139255808410737
1560000000               0.05921715023662877      -0.828977596790171
1590000000               -0.06198712956553028     -0.826351058512654
1620000000               -0.18113490301166646     -0.8062213182357783
1650000000               -0.2957327372408905      -0.7691271886315254
1680000000               -0.40339842913499474     -0.7159576066981301
1710000000               -0.5019095030526296      -0.6479312271799791
1740000000               -0.5892482466744825      -0.5665693594818552
1770000000               -0.6636423683558662      -0.4736628009326156
1800000000               -0.7236004437873154      -0.3712332490334398
1830000000               -0.7679414235105093      -0.26149009282137897
1860000000               -0.7958175947338989      -0.14678348497785582
1890000000               -0.8067305279665142      -0.029554678977783647
1920000000               -0.8005396883124013      0.08771532333176893
1950000000               -0.777463549060241       0.2025577307219114
1980000000               -0.7380732075533216      0.31256743229543443
2010000000               -0.6832786659730464      0.41545289465738855
2040000000               -0.6143080983664788      0.5090834408408222
2070000000               -0.5326805759109989      0.5915329268987183
2100000000               -0.44017286115229504     0.661118915893302
2130000000               -0.3387810054245649      0.7164365526456095
2.16E9                   -0.23067758905341443     0.7563864629551809
2.19E9                   -0.11816552894643398     0.7801961348915932
2.22E9                   -0.0036294414235575447   0.7874343833654498
2.25E9                   0.11051441136054763      0.7780186489638572
2.28E9                   0.2218685453428041       0.752215034198167
2.31E9                   0.32810400748629776      0.7106311314050757
2.34E9                   0.42700844243926994      0.6542018433283663
