% Model:              cali.mph
% Version:            COMSOL 5.6.0.280
% Date:               Aug 3 2022, 10:18
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.5393807574052113       -0.8223254471963367
330000000                0.4547740903157127       -0.8688374373038892
360000000                0.3663539375094896       -0.9064549078382381
390000000                0.2750819731152081       -0.9349051499431186
420000000                0.18193046503356847      -0.9540227737970233
450000000                0.08786999540675211      -0.9637478249287462
480000000                -0.006142065583833834    -0.9641225071747842
510000000                -0.09917219221603873     -0.955286699405016
540000000                -0.19032034280777702     -0.9374724596819464
570000000                -0.27872854355091264     -0.9109977091091613
600000000                -0.3635883887651681      -0.8762592798585808
630000000                -0.4441474575966794      -0.8337254990718233
660000000                -0.5197146710720187      -0.7839284641721794
690000000                -0.5896646319716246      -0.7274561466974578
720000000                -0.6534410027244224      -0.664944442882755
750000000                -0.7105589858379097      -0.5970692700242419
780000000                -0.7606069757106726      -0.5245387899321119
810000000                -0.8032474524455022      -0.448085824230211
840000000                -0.8382171871100925      -0.36846051181667305
870000000                -0.8653268249700986      -0.28642324633779287
900000000                -0.8844599088844053      -0.2027379213493084
930000000                -0.8955714001001147      -0.1181655024498526
960000000                -0.8986857482389287      -0.033457939490041444
990000000                -0.8938945569844639      0.050647572858535994
1020000000               -0.8813538868937214      0.13343398098775858
1050000000               -0.8612812322133352      0.21420940170003383
1080000000               -0.8339522046213927      0.29231179294690524
1110000000               -0.7996969534796661      0.3671132646921986
1140000000               -0.7588963496338171      0.4380240280682728
1170000000               -0.7119779577807557      0.5044959811358206
1200000000               -0.6594118211598767      0.5660259287394512
1230000000               -0.6017060815359754      0.6221584336218
1260000000               -0.5394024572309973      0.6724882954818248
1290000000               -0.47307160204023346     0.7166626545889976
1320000000               -0.40330836844185625     0.7543827165255778
1350000000               -0.33072699905665665     0.7854050951969036
1380000000               -0.255956271269529       0.8095427718629694
1410000000               -0.17963462051631254     0.8266656692086127
1440000000               -0.10240526855595036     0.836700840792064
1470000000               -0.024911383430804436    0.8396322779415399
1500000000               0.052208701899382426     0.8355003379778762
1530000000               0.12832618538837562      0.824400799551757
1560000000               0.2028263794813997       0.806483552726802
1590000000               0.2751131562536891       0.7819509332595572
1620000000               0.3446132283820081       0.7510557122090253
1650000000               0.4107802407389722       0.7140987537226384
1680000000               0.4730986480458679       0.6714263555233307
1710000000               0.5310873545753971       0.6234272884143282
1740000000               0.5843030926468906       0.5705295530531213
1770000000               0.6323435176391066       0.5131968742273278
1800000000               0.6748499984111004       0.45192495497469287
1830000000               0.7115100835869982       0.38723751491266484
1860000000               0.7420596259679343       0.3196821390812224
1890000000               0.7662845494212984       0.24982596540010313
1920000000               0.7840222449493365       0.17825124030774125
1950000000               0.7951625850788041       0.10555077349039553
1980000000               0.7996485483295338       0.032323323639661054
2010000000               0.7974764482029241       -0.04083105207982192
2040000000               0.7886957638631856       -0.1133156515148201
2070000000               0.7734085724857735       -0.18454175038382023
2100000000               0.7517685860835712       -0.25393316074708466
2130000000               0.7239797984900233       -0.3209306914856457
2.16E9                   0.6902947510523998       -0.38499647757045286
2.19E9                   0.6510124284902727       -0.44561814546536926
2.22E9                   0.606475799165203        -0.5023127830075448
2.25E9                   0.5570690168357052       -0.5546306831402287
2.28E9                   0.5032143036232526       -0.602158832336657
2.31E9                   0.44536853647205454      -0.6445241161987858
2.34E9                   0.38401956187416425      -0.6813962165051914
2.37E9                   0.3196822658421491       -0.7124901761463643
2.4E9                    0.25289442831143133      -0.7375686105719894
2.43E9                   0.18421239307036164      -0.7564435469005871
2.46E9                   0.11420658611103357      -0.7689778744589314
2.49E9                   0.04345691684880855      -0.7750863933910734
2.52E9                   -0.027451901986640694    -0.7747364509756002
2.55E9                   -0.09793507893456042     -0.7679481584973913
2.58E9                   -0.1674124751897672      -0.7547941848333725
2.61E9                   -0.23531330465029632     -0.7353991263845141
2.64E9                   -0.3010807644034385      -0.7099384564888964
2.67E9                   -0.36417655760963685     -0.6786370610044017
2.7E9                    -0.4240852712910302      -0.6417673703166503
2.73E9                   -0.48031857256760785     -0.5996471014693405
2.76E9                   -0.5324191880263237      -0.552636627541747
2.79E9                   -0.5799646325862331      -0.5011359946376023
2.82E9                   -0.6225706560467943      -0.4455816099826498
2.85E9                   -0.659894377704403       -0.38644262757533976
2.88E9                   -0.6916370818748183      -0.324217060578498
2.91E9                   -0.7175466498573635      -0.2594276522187941
2.94E9                   -0.7374196068723395      -0.19261753922486954
2.97E9                   -0.7511027657097833      -0.12434574392241304
3.0E9                    -0.7584944522873127      -0.05518253277505152
